# 跨数据集汇总的信号装帧映射表，用于查看每个信号实例被打包到哪个 CANFD 帧。
# 同一 code 在 foundation / baseline1 中可能出现多次，对应新增副本或同源备份。
# baseline2 不新增副本，因此通常每个 code 只有 1 条映射记录。

[signal_frame_mapping]
dataset	scheme	code	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	asil	level	type	src_ecu	dst_ecu
E5S80_5ecu_80signals	foundation	693042550	29	1	1	0	7	0	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	2	0
E5S80_5ecu_80signals	foundation	728164899	75	1	2	0	72	53	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	4
E5S80_5ecu_80signals	foundation	728164899	75	2	2	1	73	54	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	4
E5S80_5ecu_80signals	foundation	738798601	35	1	1	0	45	49	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	3
E5S80_5ecu_80signals	foundation	744944852	59	1	1	0	28	12	10	10	0	0.041599999999999998	2	4	20	20	A	0	0	3	2
E5S80_5ecu_80signals	foundation	772197309	53	1	1	0	30	13	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	2	3
E5S80_5ecu_80signals	foundation	789819194	79	1	1	0	65	59	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	4
E5S80_5ecu_80signals	foundation	794193454	55	1	1	0	12	41	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	1
E5S80_5ecu_80signals	foundation	873767519	69	1	1	0	30	13	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	2	3
E5S80_5ecu_80signals	foundation	949134685	20	1	2	0	13	8	10	10	0	0.039600000000000003	1	2	20	20	B	1	0	4	3
E5S80_5ecu_80signals	foundation	949134685	20	2	2	1	14	9	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	4	3
E5S80_5ecu_80signals	foundation	949546494	44	1	1	0	69	25	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	2
E5S80_5ecu_80signals	foundation	976817142	71	1	1	0	31	1	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	1	0
E5S80_5ecu_80signals	foundation	1034152004	21	1	1	0	66	24	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	0
E5S80_5ecu_80signals	foundation	1045232751	1	1	2	0	29	31	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	2	4
E5S80_5ecu_80signals	foundation	1045232751	1	2	2	1	52	34	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	2	4
E5S80_5ecu_80signals	foundation	1047082584	11	1	1	0	62	22	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	4
E5S80_5ecu_80signals	foundation	1150819908	10	1	1	0	64	52	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	4
E5S80_5ecu_80signals	foundation	1230334224	24	1	1	0	53	19	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	4
E5S80_5ecu_80signals	foundation	1286117236	25	1	1	0	48	18	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	foundation	1312446857	26	1	1	0	44	48	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	3	0
E5S80_5ecu_80signals	foundation	1325753427	60	1	1	0	36	3	2	2	0	0.039600000000000003	1	2	2	2	A	0	0	0	2
E5S80_5ecu_80signals	foundation	1334021001	19	1	1	0	47	17	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	foundation	1382362652	32	1	1	0	24	58	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	3	0
E5S80_5ecu_80signals	foundation	1385869181	34	1	1	0	25	30	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	2	0
E5S80_5ecu_80signals	foundation	1447114528	78	1	1	0	12	41	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	1
E5S80_5ecu_80signals	foundation	1488220075	0	1	1	0	3	4	5	5	0	0.039600000000000003	1	3	5	5	A	0	0	2	1
E5S80_5ecu_80signals	foundation	1500126309	23	1	1	0	3	4	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	2	1
E5S80_5ecu_80signals	foundation	1592757959	13	1	2	0	16	42	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	3
E5S80_5ecu_80signals	foundation	1592757959	13	2	2	1	27	45	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	3
E5S80_5ecu_80signals	foundation	1717061284	76	1	1	0	3	4	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	2	1
E5S80_5ecu_80signals	foundation	1928536468	70	1	1	0	28	12	10	10	0	0.041599999999999998	2	4	10	10	A	0	0	3	2
E5S80_5ecu_80signals	foundation	1973275898	50	1	1	0	38	27	10	20	0	0.039600000000000003	1	1	20	20	A	0	0	0	2
E5S80_5ecu_80signals	foundation	2076145948	43	1	2	0	53	19	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	4
E5S80_5ecu_80signals	foundation	2076145948	43	2	2	1	63	23	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	4
E5S80_5ecu_80signals	foundation	2087360296	45	1	1	0	8	55	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	2
E5S80_5ecu_80signals	foundation	2110434002	30	1	2	0	13	8	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	4	3
E5S80_5ecu_80signals	foundation	2110434002	30	2	2	1	14	9	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	4	3
E5S80_5ecu_80signals	foundation	2121072436	5	1	1	0	63	23	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	1	4
E5S80_5ecu_80signals	foundation	2121992478	61	1	1	0	37	6	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	0	2
E5S80_5ecu_80signals	foundation	2193192076	56	1	2	0	19	56	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	2	4
E5S80_5ecu_80signals	foundation	2193192076	56	2	2	1	23	57	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	2	4
E5S80_5ecu_80signals	foundation	2264655169	18	1	1	0	51	50	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	foundation	2326409389	39	1	1	0	30	13	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	2	3
E5S80_5ecu_80signals	foundation	2375601143	2	1	1	0	17	11	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	0	1
E5S80_5ecu_80signals	foundation	2533669070	8	1	1	0	40	15	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	3
E5S80_5ecu_80signals	foundation	2616671014	57	1	1	0	17	11	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	1
E5S80_5ecu_80signals	foundation	2620380557	3	1	1	0	28	12	10	10	0	0.041599999999999998	2	4	10	10	A	0	0	3	2
E5S80_5ecu_80signals	foundation	2634987945	4	1	1	0	37	6	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	0	2
E5S80_5ecu_80signals	foundation	2670393979	46	1	2	0	31	1	1	1	0	0.039600000000000003	1	2	1	1	D	3	0	1	0
E5S80_5ecu_80signals	foundation	2670393979	46	2	2	1	56	2	1	1	0	0.039600000000000003	1	1	1	1	D	3	0	1	0
E5S80_5ecu_80signals	foundation	2707523545	9	1	1	0	62	22	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	4
E5S80_5ecu_80signals	foundation	2736649340	62	1	1	0	59	51	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	0	1
E5S80_5ecu_80signals	foundation	2746470229	52	1	2	0	34	32	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	3	1
E5S80_5ecu_80signals	foundation	2746470229	52	2	2	1	47	17	10	10	0	0.039600000000000003	1	4	20	20	B	1	0	3	1
E5S80_5ecu_80signals	foundation	2814359803	40	1	2	0	54	35	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	0	3
E5S80_5ecu_80signals	foundation	2814359803	40	2	2	1	58	36	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	0	3
E5S80_5ecu_80signals	foundation	2850046104	77	1	1	0	17	11	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	0	1
E5S80_5ecu_80signals	foundation	2945895752	38	1	2	0	10	5	5	5	0	0.039600000000000003	1	2	5	5	C	2	0	2	0
E5S80_5ecu_80signals	foundation	2945895752	38	2	2	1	46	7	5	5	0	0.039600000000000003	1	1	5	5	C	2	0	2	0
E5S80_5ecu_80signals	foundation	2965187334	64	1	2	0	0	28	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	4	2
E5S80_5ecu_80signals	foundation	2965187334	64	2	2	1	1	29	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	4	2
E5S80_5ecu_80signals	foundation	2967470502	41	1	1	0	36	3	2	2	0	0.039600000000000003	1	2	2	2	A	0	0	0	2
E5S80_5ecu_80signals	foundation	2987029785	22	1	1	0	10	5	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	2	0
E5S80_5ecu_80signals	foundation	3173295025	6	1	1	0	51	50	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	foundation	3280032701	54	1	1	0	47	17	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	foundation	3351690473	7	1	1	0	58	36	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	3
E5S80_5ecu_80signals	foundation	3378070761	67	1	1	0	14	9	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	4	3
E5S80_5ecu_80signals	foundation	3421193656	49	1	1	0	55	20	10	10	0	0.041599999999999998	2	3	20	20	A	0	0	4	1
E5S80_5ecu_80signals	foundation	3470554975	16	1	1	0	15	10	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	0
E5S80_5ecu_80signals	foundation	3510386443	17	1	1	0	32	46	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	3
E5S80_5ecu_80signals	foundation	3518373579	63	1	1	0	48	18	10	10	0	0.0436	3	4	10	10	A	0	0	1	0
E5S80_5ecu_80signals	foundation	3798447413	48	1	1	0	7	0	1	1	0	0.039600000000000003	1	2	2	2	A	0	0	2	0
E5S80_5ecu_80signals	foundation	3946828911	36	1	1	0	55	20	10	10	0	0.041599999999999998	2	3	20	20	A	0	0	4	1
E5S80_5ecu_80signals	foundation	3953754139	33	1	2	0	48	18	10	10	0	0.0436	3	4	20	20	C	2	0	1	0
E5S80_5ecu_80signals	foundation	3953754139	33	2	2	1	49	33	20	20	0	0.041599999999999998	2	1	20	20	C	2	0	1	0
E5S80_5ecu_80signals	foundation	4035704669	47	1	1	0	42	16	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	4
E5S80_5ecu_80signals	foundation	4045658483	31	1	1	0	48	18	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	foundation	4176557298	66	1	1	0	29	31	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	2	4
E5S80_5ecu_80signals	foundation	4182831057	58	1	1	0	55	20	10	10	0	0.041599999999999998	2	3	10	10	A	0	0	4	1
E5S80_5ecu_80signals	foundation	4201893366	73	1	2	0	69	25	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	2
E5S80_5ecu_80signals	foundation	4201893366	73	2	2	1	70	26	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	1	2
E5S80_5ecu_80signals	foundation	4293651318	12	1	1	0	51	50	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	77678996	51	1	2	0	28	45	100	100	0	0.039600000000000003	1	2	100	100	B	1	0	0	3
E5S80_5ecu_80signals	baseline1	77678996	51	2	2	1	44	50	100	100	0	0.039600000000000003	1	2	100	100	B	1	0	0	3
E5S80_5ecu_80signals	baseline1	89238550	28	1	1	0	37	48	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	4	0
E5S80_5ecu_80signals	baseline1	116756408	72	1	2	0	39	19	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	4	0
E5S80_5ecu_80signals	baseline1	116756408	72	2	2	1	58	27	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	4	0
E5S80_5ecu_80signals	baseline1	132509271	27	1	1	0	8	9	10	10	0	0.041599999999999998	2	4	20	20	A	0	0	3	2
E5S80_5ecu_80signals	baseline1	180849645	15	1	2	0	32	17	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	180849645	15	2	2	1	57	26	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	222086033	74	1	1	0	53	53	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	228681184	42	1	2	0	50	23	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	1	3
E5S80_5ecu_80signals	baseline1	228681184	42	2	2	1	59	28	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	1	3
E5S80_5ecu_80signals	baseline1	293479342	37	1	2	0	1	40	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	2	1
E5S80_5ecu_80signals	baseline1	293479342	37	2	2	1	51	52	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	2	1
E5S80_5ecu_80signals	baseline1	369961921	65	1	1	0	45	22	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	556352848	14	1	2	0	30	38	50	50	0	0.039600000000000003	1	1	50	50	C	2	0	0	2
E5S80_5ecu_80signals	baseline1	556352848	14	2	2	1	49	39	50	50	0	0.039600000000000003	1	1	50	50	C	2	0	0	2
E5S80_5ecu_80signals	baseline1	666096644	68	1	1	0	14	37	50	50	0	0.039600000000000003	1	1	50	50	A	0	0	4	2
E5S80_5ecu_80signals	baseline1	693042550	29	1	1	0	5	1	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	2	0
E5S80_5ecu_80signals	baseline1	728164899	75	1	2	0	33	47	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	4
E5S80_5ecu_80signals	baseline1	728164899	75	2	2	1	54	54	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	4
E5S80_5ecu_80signals	baseline1	738798601	35	1	2	0	28	45	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	3
E5S80_5ecu_80signals	baseline1	738798601	35	2	2	1	44	50	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	3
E5S80_5ecu_80signals	baseline1	744944852	59	1	1	0	8	9	10	10	0	0.041599999999999998	2	4	20	20	A	0	0	3	2
E5S80_5ecu_80signals	baseline1	772197309	53	1	1	0	21	14	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	2	3
E5S80_5ecu_80signals	baseline1	789819194	79	1	1	0	48	59	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	794193454	55	1	1	0	42	49	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	1
E5S80_5ecu_80signals	baseline1	873767519	69	1	1	0	21	14	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	2	3
E5S80_5ecu_80signals	baseline1	949134685	20	1	2	0	10	10	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	4	3
E5S80_5ecu_80signals	baseline1	949134685	20	2	2	1	56	25	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	4	3
E5S80_5ecu_80signals	baseline1	949546494	44	1	2	0	6	8	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	2
E5S80_5ecu_80signals	baseline1	949546494	44	2	2	1	52	24	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	2
E5S80_5ecu_80signals	baseline1	976817142	71	1	2	0	3	0	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	976817142	71	2	2	1	34	2	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	1034152004	21	1	1	0	31	16	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	0
E5S80_5ecu_80signals	baseline1	1045232751	1	1	2	0	0	29	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	2	4
E5S80_5ecu_80signals	baseline1	1045232751	1	2	2	1	23	32	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	2	4
E5S80_5ecu_80signals	baseline1	1047082584	11	1	1	0	45	22	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	1150819908	10	1	1	0	53	53	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	1230334224	24	1	2	0	11	11	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	4
E5S80_5ecu_80signals	baseline1	1230334224	24	2	2	1	25	15	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	4
E5S80_5ecu_80signals	baseline1	1286117236	25	1	2	0	35	18	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	1286117236	25	2	2	1	41	21	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	1312446857	26	1	1	0	22	43	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	3	0
E5S80_5ecu_80signals	baseline1	1325753427	60	1	1	0	26	3	2	2	0	0.039600000000000003	1	2	2	2	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	1334021001	19	1	2	0	32	17	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	1334021001	19	2	2	1	57	26	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	1382362652	32	1	1	0	36	58	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	3	0
E5S80_5ecu_80signals	baseline1	1385869181	34	1	1	0	17	30	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	2	0
E5S80_5ecu_80signals	baseline1	1447114528	78	1	1	0	42	49	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	1
E5S80_5ecu_80signals	baseline1	1488220075	0	1	1	0	2	4	5	5	0	0.039600000000000003	1	3	5	5	A	0	0	2	1
E5S80_5ecu_80signals	baseline1	1500126309	23	1	1	0	2	4	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	2	1
E5S80_5ecu_80signals	baseline1	1592757959	13	1	2	0	18	42	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	3
E5S80_5ecu_80signals	baseline1	1592757959	13	2	2	1	24	44	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	3
E5S80_5ecu_80signals	baseline1	1717061284	76	1	1	0	2	4	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	2	1
E5S80_5ecu_80signals	baseline1	1928536468	70	1	1	0	8	9	10	10	0	0.041599999999999998	2	4	10	10	A	0	0	3	2
E5S80_5ecu_80signals	baseline1	1973275898	50	1	1	0	20	31	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	2076145948	43	1	2	0	11	11	10	10	0	0.039600000000000003	1	3	10	10	C	2	0	1	4
E5S80_5ecu_80signals	baseline1	2076145948	43	2	2	1	25	15	10	10	0	0.039600000000000003	1	3	10	10	C	2	0	1	4
E5S80_5ecu_80signals	baseline1	2087360296	45	1	1	0	9	55	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	2110434002	30	1	2	0	10	10	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	4	3
E5S80_5ecu_80signals	baseline1	2110434002	30	2	2	1	56	25	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	4	3
E5S80_5ecu_80signals	baseline1	2121072436	5	1	2	0	11	11	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	4
E5S80_5ecu_80signals	baseline1	2121072436	5	2	2	1	25	15	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	4
E5S80_5ecu_80signals	baseline1	2121992478	61	1	1	0	27	7	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	2193192076	56	1	2	0	15	56	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	2	4
E5S80_5ecu_80signals	baseline1	2193192076	56	2	2	1	16	57	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	2	4
E5S80_5ecu_80signals	baseline1	2264655169	18	1	1	0	46	51	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	2326409389	39	1	1	0	21	14	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	2	3
E5S80_5ecu_80signals	baseline1	2375601143	2	1	1	0	12	12	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	0	1
E5S80_5ecu_80signals	baseline1	2533669070	8	1	2	0	50	23	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	3
E5S80_5ecu_80signals	baseline1	2533669070	8	2	2	1	59	28	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	3
E5S80_5ecu_80signals	baseline1	2616671014	57	1	1	0	12	12	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	1
E5S80_5ecu_80signals	baseline1	2620380557	3	1	1	0	8	9	10	10	0	0.041599999999999998	2	4	10	10	A	0	0	3	2
E5S80_5ecu_80signals	baseline1	2634987945	4	1	1	0	27	7	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	2670393979	46	1	2	0	3	0	1	1	0	0.039600000000000003	1	2	1	1	D	3	0	1	0
E5S80_5ecu_80signals	baseline1	2670393979	46	2	2	1	34	2	1	1	0	0.039600000000000003	1	2	1	1	D	3	0	1	0
E5S80_5ecu_80signals	baseline1	2707523545	9	1	1	0	45	22	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	0	4
E5S80_5ecu_80signals	baseline1	2736649340	62	1	1	0	4	41	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	0	1
E5S80_5ecu_80signals	baseline1	2746470229	52	1	2	0	32	17	10	10	0	0.039600000000000003	1	4	20	20	B	1	0	3	1
E5S80_5ecu_80signals	baseline1	2746470229	52	2	2	1	57	26	10	10	0	0.039600000000000003	1	4	20	20	B	1	0	3	1
E5S80_5ecu_80signals	baseline1	2814359803	40	1	2	0	43	34	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	0	3
E5S80_5ecu_80signals	baseline1	2814359803	40	2	2	1	55	36	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	0	3
E5S80_5ecu_80signals	baseline1	2850046104	77	1	1	0	12	12	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	0	1
E5S80_5ecu_80signals	baseline1	2945895752	38	1	2	0	7	5	5	5	0	0.039600000000000003	1	2	5	5	C	2	0	2	0
E5S80_5ecu_80signals	baseline1	2945895752	38	2	2	1	19	6	5	5	0	0.039600000000000003	1	2	5	5	C	2	0	2	0
E5S80_5ecu_80signals	baseline1	2965187334	64	1	2	0	38	33	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	4	2
E5S80_5ecu_80signals	baseline1	2965187334	64	2	2	1	47	35	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	4	2
E5S80_5ecu_80signals	baseline1	2967470502	41	1	1	0	26	3	2	2	0	0.039600000000000003	1	2	2	2	A	0	0	0	2
E5S80_5ecu_80signals	baseline1	2987029785	22	1	2	0	7	5	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	2	0
E5S80_5ecu_80signals	baseline1	2987029785	22	2	2	1	19	6	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	2	0
E5S80_5ecu_80signals	baseline1	3173295025	6	1	1	0	46	51	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	3280032701	54	1	2	0	32	17	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	3280032701	54	2	2	1	57	26	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	1
E5S80_5ecu_80signals	baseline1	3351690473	7	1	2	0	43	34	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	3
E5S80_5ecu_80signals	baseline1	3351690473	7	2	2	1	55	36	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	3
E5S80_5ecu_80signals	baseline1	3378070761	67	1	2	0	10	10	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	4	3
E5S80_5ecu_80signals	baseline1	3378070761	67	2	2	1	56	25	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	4	3
E5S80_5ecu_80signals	baseline1	3421193656	49	1	1	0	40	20	10	10	0	0.041599999999999998	2	3	20	20	A	0	0	4	1
E5S80_5ecu_80signals	baseline1	3470554975	16	1	2	0	39	19	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	0
E5S80_5ecu_80signals	baseline1	3470554975	16	2	2	1	58	27	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	0
E5S80_5ecu_80signals	baseline1	3510386443	17	1	1	0	29	46	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	3
E5S80_5ecu_80signals	baseline1	3518373579	63	1	2	0	35	18	10	10	0	0.0436	3	4	10	10	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	3518373579	63	2	2	1	41	21	10	10	0	0.0436	3	4	10	10	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	3798447413	48	1	1	0	5	1	1	1	0	0.039600000000000003	1	2	2	2	A	0	0	2	0
E5S80_5ecu_80signals	baseline1	3946828911	36	1	1	0	40	20	10	10	0	0.041599999999999998	2	3	20	20	A	0	0	4	1
E5S80_5ecu_80signals	baseline1	3953754139	33	1	2	0	35	18	10	10	0	0.0436	3	4	20	20	C	2	0	1	0
E5S80_5ecu_80signals	baseline1	3953754139	33	2	2	1	41	21	10	10	0	0.0436	3	4	20	20	C	2	0	1	0
E5S80_5ecu_80signals	baseline1	4035704669	47	1	1	0	13	13	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	4
E5S80_5ecu_80signals	baseline1	4045658483	31	1	2	0	35	18	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	4045658483	31	2	2	1	41	21	10	10	0	0.0436	3	4	20	20	A	0	0	1	0
E5S80_5ecu_80signals	baseline1	4176557298	66	1	2	0	0	29	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	2	4
E5S80_5ecu_80signals	baseline1	4176557298	66	2	2	1	23	32	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	2	4
E5S80_5ecu_80signals	baseline1	4182831057	58	1	1	0	40	20	10	10	0	0.041599999999999998	2	3	10	10	A	0	0	4	1
E5S80_5ecu_80signals	baseline1	4201893366	73	1	2	0	6	8	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	2
E5S80_5ecu_80signals	baseline1	4201893366	73	2	2	1	52	24	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	2
E5S80_5ecu_80signals	baseline1	4293651318	12	1	1	0	46	51	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	0
E5S80_5ecu_80signals	baseline2	77678996	51	1	1	0	44	34	100	100	0	0.039600000000000003	1	2	100	100	B	1	0	0	3
